#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
27060000,54120.00001010819,-576286.458090724,105765.06999509939,-470521.38809562457,299.3120871908932,422.9877208332767,1.000849058598445,239
27070000,54140.000010112264,-576309.8163476698,107155.80659614119,-469154.0097515286,303.24783152321277,424.8348559719753,0.9964974771811411,239
27080000,54160.00001011634,-576667.3755404516,106599.02850921277,-470068.34703123884,301.672165650648,423.3615220522515,0.9999653727209467,239
27090000,54180.00001012041,-576715.549491812,106207.25558565679,-470508.2939061552,300.56345961509345,424.62641134623755,0.996986647280149,239
27100000,54200.00001012449,-574645.0264106155,106387.66607172089,-468257.36033889465,301.0740160694831,425.286464254067,0.9954393045102384,239
27110000,54220.00001012856,-576040.3830646523,106811.6039619149,-469228.77910273743,302.27374802975265,424.95932617956146,0.9962056039589225,239
27120000,54240.00001013264,-576445.0392201166,106546.3596894287,-469898.67953068786,301.5231144149217,422.6927890385334,1.0015473960595382,239
27130000,54260.00001013671,-576055.7717414033,105482.31374480575,-470573.4579965975,298.51189518567276,422.95502612560284,1.000926424903076,239
27140000,54280.000010140786,-576356.7332699252,106611.70620392892,-469745.0270659963,301.7080431597957,424.0825188668394,0.9982652982864791,239
27150000,54300.00001014486,-575456.6012424896,105896.66605865967,-469559.93518383,299.6845002423114,424.5421988618357,0.9971844102415415,239
27160000,54320.000010148935,-576505.5959934313,105468.49291161611,-471037.1030818152,298.47278262772807,424.01832274212944,0.9984164350655881,239
27170000,54340.00001015301,-575703.001461531,107036.75337401428,-468666.24808751675,302.9109143500547,423.55732567961934,0.9995031050765211,239
27180000,54360.000010157084,-575809.3062443091,106716.93239501829,-469092.3738492908,302.00583023527884,425.46781860935187,0.995015001553825,239
27190000,54380.00001016116,-576960.4230314256,105409.76832702942,-471550.65470439615,298.3065937528673,422.0552103488066,1.0030603859737042,239
27200000,54400.00001016523,-576260.6410168996,106292.90789924,-469967.7331176596,300.80585318371214,423.75188402545155,0.9990442005191406,239
27210000,54420.00001016931,-574495.0143993469,106522.32248504146,-467972.69191430544,301.4550898221548,424.13165639625566,0.9981496448337834,239
27220000,54440.00001017338,-577180.633807939,106241.17228949396,-470939.46151844505,300.6594429053859,422.63090033683324,1.0016940594198933,239
27230000,54460.00001017746,-576081.7114566737,107222.4153737945,-468859.2960828792,303.4363324362795,424.76702729935283,0.9966566022939792,239
27240000,54480.00001018153,-575337.4732486568,105452.19461590092,-469885.2786327559,298.4266589225351,424.9235345628853,0.9962895150775293,239
27250000,54500.000010185606,-576891.0210420769,106062.55244783347,-470828.4685942434,300.1539539228363,423.16366424579826,1.0004329245735573,239
27260000,54520.00001018968,-575891.5291142417,106773.57443095045,-469117.95468329126,302.1661255577174,424.02532884810245,0.9983999383827877,239
27270000,54540.000010193755,-575267.0762029239,105668.46138463658,-469598.6148182873,299.03868761918613,424.49232678913575,0.9973015658419241,239
27280000,54560.00001019783,-574932.2189082457,106061.66737821652,-468870.55153002916,300.1514492014347,424.0840237985518,0.9982617557783426,239
27290000,54580.000010201904,-577509.1283796583,105703.19051914843,-471805.9378605099,299.1369700647757,423.4395636528111,0.9997810751141802,239
27300000,54600.00001020598,-575600.9145513596,106523.02244442626,-469077.89210693334,301.45707068695657,424.9297098231416,0.996275036572252,239
27310000,54620.00001021005,-576514.5451249741,106595.08615544415,-469919.45896952995,301.66100890357654,421.55014984393426,1.0042621556448685,239
27320000,54640.00001021413,-576323.8436396294,106608.1888427732,-469715.6547968562,301.6980891295193,422.73917993653095,1.00143748743196,239
27330000,54660.0000102182,-575862.2627233155,105978.12757265914,-469884.13515065634,299.915033969392,424.0008575212379,0.9984575613116105,239
27340000,54680.00001022228,-576747.5081933569,105584.57273803372,-471162.9354553232,298.80128517708033,423.7134719283484,0.9991347697018151,239
27350000,54700.00001022635,-575234.7507320931,106138.18858031352,-469096.5621517796,300.3680019888065,424.159293666664,0.998084607636546,239
27360000,54720.000010230426,-576581.6805276643,105407.28230235644,-471174.3982253078,298.29955837498954,423.38188853460696,0.9999172701032599,239
27370000,54740.0000102345,-575420.9760896498,106083.49256859429,-469337.48352105555,300.2132138585716,424.84434769518106,0.996475213784488,239
27380000,54760.000010238575,-576295.6167301512,105517.08526670013,-470778.5314634511,298.6102975863282,422.3986445023396,1.0022448407557376,239
27390000,54780.00001024265,-575221.1038815398,105862.91360614494,-469358.1902753948,299.58898177850796,425.278300257797,0.9954584137917704,239
27400000,54800.000010246724,-575125.4529914092,106532.92664001821,-468592.526351391,301.4850992738493,424.13809277742644,0.9981344977114449,239
27410000,54820.0000102508,-576094.5267020608,105851.00191184168,-470243.52479021915,299.5552720283603,424.7076135244847,0.9967960279343582,239
27420000,54840.00001025487,-576727.9892298486,105997.83294127307,-470730.15628857556,299.970799592286,423.4018689417521,0.9998700838350035,239
27430000,54860.00001025895,-575661.8596413545,106385.20215328204,-469276.6574880725,301.06704325160814,424.72517179097275,0.9967548200864245,239
27440000,54880.00001026302,-576160.8210233371,106905.52598262351,-469255.29504071356,302.5395446302067,423.0280754111067,1.0007535830411973,239
27450000,54900.0000102671,-575976.7265070262,106226.72730561206,-469749.9992014142,300.6185640190453,423.8475855883233,0.9988186239330787,239
27460000,54920.00001027117,-575288.2595394826,106651.72536449286,-468636.5341749898,301.8212962260167,425.6046303801301,0.9946951512641515,239
27470000,54940.000010275246,-574474.1995792659,107409.4205261018,-467064.77905316406,303.96555160528436,424.68944546588426,0.9968386705025725,239
27480000,54960.00001027932,-575583.6339730504,105545.6404949294,-470037.993478121,298.69110805581414,424.6438008943043,0.9969458197743943,239
27490000,54980.000010283395,-575761.2767704944,105835.03573706176,-469926.24103343266,299.51008821580234,424.15656419386687,0.998091030370545,239
27500000,55000.00001028747,-575679.1568790684,105912.07611891697,-469767.0807601514,299.7281102668645,422.9409410363399,1.0009597584886256,239
27510000,55020.000010291544,-576977.5447119693,105876.79355427681,-471100.7511576925,299.62826163002836,423.36996327045387,0.9999454352510305,239
27520000,55040.00001029562,-576524.4540005284,107441.37323617033,-469083.0807643581,304.0559768500505,423.5884210397804,0.9994297321808262,239
27530000,55060.00001029969,-576137.2411678908,105664.517502036,-470472.72366585484,299.0275265455644,423.271142468959,1.0001788917743983,239
27540000,55080.00001030377,-575554.2588735363,106167.30549813464,-469386.9533754016,300.4504020235817,423.00848970599134,1.000799918906901,239
27550000,55100.00001030784,-575871.6270317393,106296.10754266265,-469575.5194890767,300.81490808199896,423.59646778661335,0.9994107467580391,239
27560000,55120.00001031192,-576303.9243416796,105797.90076558906,-470506.02357609046,299.4049973212397,424.21972273073897,0.9979424329202957,239
27570000,55140.00001031599,-575723.1841957327,105451.15515095822,-470272.0290447745,298.4237172668299,423.9828970131185,0.9984998573694545,239
27580000,55160.000010320065,-575405.186191571,106167.3856094437,-469237.80058212724,300.45062873626796,423.1203544560054,1.000535326973274,239
27590000,55180.00001032414,-576633.7177873086,106665.30879418738,-469968.40899312124,301.8597369389408,423.4824626354345,0.9996797967974783,239
27600000,55200.000010328215,-577422.0408448726,106294.79753300594,-471127.24331186665,300.8112007925828,423.0051564796494,1.0008078050818132,240
27610000,55220.00001033229,-575800.66495727,105949.56042936724,-469851.1045279028,299.83418978062366,421.46010672594747,1.0044767118847768,239
27620000,55240.00001033636,-575612.4866868486,106420.35831592896,-469192.1283709196,301.1665341744617,422.9326232948139,1.0009794441881683,240
27630000,55260.00001034044,-577346.2864756822,105421.211173149,-471925.07530253317,298.3389766762238,423.63207508718403,0.9993267438674502,240
27640000,55280.00001034451,-576959.7905219095,105840.61047015851,-471119.18005175097,299.5258645491306,424.5223226292957,0.9972310986444044,240
27650000,55300.00001034859,-575955.1976133971,105418.03732941061,-470537.16028398654,298.3299947902969,425.4001820217317,0.9951732041644026,240
27660000,55320.00001035266,-575330.6128793657,105033.3144436503,-470297.2984357154,297.2412401576724,422.9715851515755,1.0008872393708834,240
27670000,55340.000010356736,-575942.5528781652,107316.65228778959,-468625.90059037553,303.70302017562113,425.1256606669532,0.9958158289728366,240
27680000,55360.00001036081,-576403.5794790508,106523.83928463314,-469879.74019441765,301.4593823211023,424.3870187103669,0.9975490378597327,240
27690000,55380.000010364885,-576002.8022644315,106586.01140419702,-469416.79086023447,301.63532762017513,425.46823838074243,0.9950140198616725,240
27700000,55400.00001036896,-576159.5396731342,105636.58208822494,-470522.9575849093,298.9484701329443,423.2399846829546,1.00025252224648,240
27710000,55420.000010373034,-575120.5402482785,106514.32475016397,-468606.2154981146,301.43245646391006,424.2600008390878,0.9978476909381159,240
27720000,55440.00001037711,-575381.7979102675,105612.55114961564,-469769.2467606518,298.8804632721476,424.88938171862634,0.9963695973815578,240
27730000,55460.00001038118,-576144.8332218709,105741.48313955357,-470403.35008231737,299.2453370723142,424.1768537488591,0.9980432889092442,240
27740000,55480.00001038526,-576292.6340585882,106107.38057450269,-470185.2534840855,300.28081622396127,423.3606324912812,0.9999674738378169,240
27750000,55500.00001038933,-577859.0831648717,106085.32002103844,-471773.76314383326,300.2183854961011,423.183267141215,1.0003865820465374,240
27760000,55520.00001039341,-577526.4148739907,106491.42248011223,-471034.99239387846,301.36764370246703,423.04435729089295,1.0007150666320928,240
27770000,55540.00001039748,-575721.7951267948,105529.8019688257,-470191.99315796915,298.64628548531573,423.26550993346825,1.0001922014889222,240
27780000,55560.000010401556,-574561.4402057389,105968.90657536045,-468592.5336303784,299.8889388138971,424.6904305112999,0.9968363583916984,240
27790000,55580.00001040563,-575222.393627726,106112.1570827023,-469110.23654502374,300.29433360393153,425.35315955353525,0.9952832198050339,240
27800000,55600.000010409705,-576129.3538568178,106513.43363371631,-469615.9202231015,301.42993463015256,424.51567224595397,0.9972467210807945,240
27810000,55620.00001041378,-576344.0333080445,105855.98802379152,-470488.045284253,299.5693825808777,422.9277644830723,1.000990943954996,240
27820000,55640.000010417854,-576325.4181856811,107076.6075838081,-469248.810601873,303.02370061037004,424.2728025838711,0.9978175824998794,240
27830000,55660.00001042193,-577013.8856297503,106448.66452499104,-470565.22110475926,301.24663992691114,424.40736187503524,0.9975012222321895,240
27840000,55680.000010426,-575378.6996851987,104941.97483025497,-470436.72485494375,296.9827516951787,422.75416969766474,1.0014019790684643,240
27850000,55700.00001043008,-575236.4206984742,105948.53364868148,-469287.8870497927,299.8312840209985,423.6180405263489,0.999359851786942,240
27860000,55720.00001043415,-575413.333445603,106178.20724534441,-469235.1262002586,300.4812536526832,423.104994550618,1.0005716492293495,240
27870000,55740.00001043823,-576038.242721824,106266.92931946318,-469771.31340236077,300.7323345547771,423.58437301496684,0.9994392833272164,240
27880000,55760.0000104423,-574938.9357071281,105159.89144244879,-469779.04426467937,297.59944940106897,425.08535115668036,0.9959102590638256,240
27890000,55780.000010446376,-575268.0693818252,105945.8926099171,-469322.17677190807,299.8238099577283,424.38807829732576,0.9975465472385172,240
27900000,55800.00001045045,-576221.6679098653,107375.55006208504,-468846.11784778023,303.8696991723455,423.27878979583545,1.0001608216629143,240
27910000,55820.000010454525,-576566.326422751,105909.35099418147,-470656.9754285695,299.7203982427296,423.5756229670328,0.9994599293256218,240
27920000,55840.0000104586,-577330.3897347753,106095.9958854192,-471234.3938493561,300.2485978833337,422.24037662640876,1.002620511039514,240
27930000,55860.000010462674,-575789.526421871,105923.48403889663,-469866.0423829744,299.7603943502559,424.07799712495256,0.9982759423143325,240
27940000,55880.00001046675,-576256.133368725,106037.16000544217,-470218.9733632828,300.0820940457392,422.9694493650624,1.0008922933563902,240
27950000,55900.00001047082,-575109.780684677,106613.14336780459,-468496.63731687237,301.71211029197167,424.05135577006587,0.99833865977365,240
27960000,55920.0000104749,-576397.2269607745,106603.18069807679,-469794.0462626977,301.6839162249667,423.48150409018643,0.9996820595605731,240
27970000,55940.00001047897,-575777.0491773607,105211.87288189179,-470565.17629546893,297.74655537032316,424.6264443814146,0.9969865697163731,240
27980000,55960.00001048305,-575080.2690745969,105966.07263392309,-469114.19644067384,299.8809188416451,425.78840042093566,0.9942658413807536,240
27990000,55980.00001048712,-576229.8412975175,106903.07795512793,-469326.7633423896,302.5326167832414,425.99213347408687,0.9937903283381618,240
28000000,56000.000010491196,-574358.1030814433,105846.18047675281,-468511.92260469054,299.54162750659356,423.44220657716517,0.9997748349574102,240
28010000,56020.00001049527,-577231.7714300705,106386.52779170859,-470845.2436383619,301.07079476999064,422.955058576204,1.000926348108477,240
28020000,56040.000010499345,-575612.933583281,105436.28928151797,-470176.64430176304,298.3816472865399,423.98296116034567,0.9984997062997107,240
28030000,56060.00001050342,-575570.8754746118,106568.90366384084,-469001.9718107709,301.58691321007393,425.7243545994273,0.9944154183826822,240
28040000,56080.000010507494,-574943.2140229531,106483.41212527221,-468459.80189768085,301.34497463009353,423.69194214921794,0.9991855404358632,240
28050000,56100.00001051157,-575646.6754891924,106606.08137076837,-469040.594118424,301.692125044737,423.43464217078485,0.9997926953362908,240
28060000,56120.00001051564,-575159.1795635247,105321.273423154,-469837.90614037064,298.0561557359876,423.5125816555045,0.9996087023904463,240
28070000,56140.00001051972,-575419.8450464117,105774.44831464917,-469645.39673176256,299.33862756380574,424.62162558947034,0.9969978839560659,240
28080000,56160.00001052379,-576102.0085412064,106152.74944777014,-469949.25909343624,300.4092088223098,423.2432339993642,1.0002448431232873,240
28090000,56180.00001052787,-576266.5057687396,106012.47399671772,-470254.0317720219,300.01223335547473,423.26961833501974,1.0001824932769117,240
28100000,56200.00001053194,-575822.7885849117,106650.43527620961,-469172.3533087021,301.8176453135109,423.0053920939839,1.0008072476310823,240
28110000,56220.000010536016,-575392.1409192402,106045.83189358434,-469346.30902565585,300.1066352382126,425.2480545482994,0.995529215634785,240
28120000,56240.00001054009,-576472.6167818764,105612.40590642975,-470860.2108754467,298.88005223813497,422.68471486063595,1.0015665277469739,240
28130000,56260.000010544165,-576271.4564846405,105920.26609138283,-470351.19039325765,299.75128765192096,424.21635239302634,0.9979503614289391,240
28140000,56280.00001054824,-574798.884936457,106810.87650866155,-467988.0084277955,302.27168935809857,424.0404333599347,0.9983643749258714,240
28150000,56300.000010552314,-575700.1362624448,105720.4001125831,-469979.7361498617,299.18567271614137,424.407295474882,0.9975013782950911,240
28160000,56320.00001055639,-576270.6427335562,106101.62701222487,-470169.01572133135,300.26453380922607,423.1770516153452,1.0004012754914131,240
28170000,56340.00001056046,-575770.4615258295,106591.43161870717,-469179.02990712237,301.650666670375,424.7144634463692,0.9967799513099108,240
28180000,56360.00001056454,-576297.1735159527,105348.64432296332,-470948.52919298934,298.1336145903201,423.2521085499052,1.000223870461287,240
28190000,56380.00001056861,-575249.2345574582,105654.15515572857,-469595.0794017296,298.998201405406,424.0299966400433,0.9983889478320649,240
28200000,56400.00001057269,-574512.8386835754,106409.11017469573,-468103.72850887966,301.1347022602985,423.260963339799,1.0002029453749055,240
28210000,56420.00001057676,-575261.2617100603,106439.73952636853,-468821.52218369173,301.2213824391035,424.9984042164564,0.9961140041812288,240
28220000,56440.000010580836,-574600.5066775428,105685.60249377112,-468914.9041837717,299.08719646196437,424.99893384296115,0.996112762840754,240
28230000,56460.00001058491,-575791.7450120952,106035.1543185924,-469756.5906935028,300.0764180099999,423.7933198017046,0.9989465204236191,240
28240000,56480.000010588985,-575986.8444649843,106227.34381104744,-469759.5006539368,300.62030871158544,423.57373688943017,0.999464379693582,240
28250000,56500.00001059306,-576351.1325099138,106310.0156026656,-470041.11690724816,300.8542674893009,425.75001335669265,0.9943554877589811,240
28260000,56520.000010597134,-576553.746383585,106010.91619578074,-470542.8301878043,300.00782482390656,422.6712240133097,1.0015984958118556,240
28270000,56540.00001060121,-575223.639838729,106528.34857634071,-468695.29126238835,301.4721434861335,423.3339227525357,1.000030565568823,240
28280000,56560.00001060528,-577314.3032144653,106393.97552483896,-470920.3276896263,301.0918716392084,423.91807189199955,0.9986525469537939,240
28290000,56580.00001060936,-575734.1215337329,106675.18947891961,-469058.93205481325,301.88769899078096,424.094227760907,0.9982377369997085,240
28300000,56600.00001061343,-574625.4902887391,105520.06005483528,-469105.4302339038,298.6187161506588,424.1341834902655,0.9981436976168727,240
28310000,56620.00001061751,-576089.9087590962,105342.9522661441,-470746.9564929521,298.1175062342528,424.61493240871715,0.9970135995763575,240
28320000,56640.00001062158,-574154.0585278627,106806.85459231504,-467347.2039355476,302.26030745123427,423.70820673610933,0.9991471854080761,240
28330000,56660.000010625656,-575649.6128018913,106334.83235523527,-469314.78044665605,300.9244981808635,425.5409708741376,0.9948439543319562,240
28340000,56680.00001062973,-575582.1868609544,106155.82745492586,-469426.3594060285,300.41791949348135,424.1135811353781,0.9981921848891547,240
28350000,56700.000010633805,-576027.7467062753,105978.20747135289,-470049.5392349224,299.915260080383,424.5531770078943,0.9971586249296044,240
28360000,56720.00001063788,-576136.6609590007,105943.40680475556,-470193.25415424514,299.8167752010617,423.85444671357703,0.9988024556004406,240
28370000,56740.000010641954,-576099.2052291026,105872.91967538517,-470226.28555371746,299.61729866487707,425.1886046838625,0.9956684105150349,240
28380000,56760.00001064603,-577619.9456462916,106262.4781041735,-471357.4675421181,300.7197377443278,422.2086011595897,1.0026959683719634,240
28390000,56780.0000106501,-577339.1293622898,106256.82218784257,-471082.3071744472,300.70373166479635,421.7745120606085,1.0037279401412773,240
28400000,56800.00001065418,-576407.7879800186,106230.4868608253,-470177.3011191933,300.62920345149536,424.44385023370194,0.9974154695882362,240
28410000,56820.00001065825,-576370.4365434241,105843.51075214928,-470526.9257912749,299.5340722632288,423.77327799946875,0.9989937642911443,240
28420000,56840.00001066233,-576699.0670743403,105875.76612598897,-470823.30094835133,299.62535403770806,424.23097059354177,0.9979159739383996,240
28430000,56860.0000106664,-577147.6841423912,107130.62404538487,-470017.0600970063,303.1765656333682,422.8599468719758,1.0011514813032372,240
28440000,56880.000010670476,-576464.074940545,106451.6668404527,-470012.4081000923,301.25513639277915,423.73264201678455,0.9990895678457493,240
28450000,56900.00001067455,-575949.3164063785,106651.54488491865,-469297.77152145986,301.8207854740449,424.62463436704974,0.996990819493392,240
28460000,56920.000010678625,-576892.6771194548,105659.61296727008,-471233.06415218476,299.01364685411664,423.48671211502216,0.9996697655054232,240
28470000,56940.0000106827,-575084.4344216483,106079.60602488788,-469004.8283967604,300.202215052361,423.61660566061795,0.9993632367987311,240
28480000,56960.000010686774,-575611.9341900749,106366.59726684235,-469245.33692323253,301.0143919614188,421.4581162231179,1.0044814559237698,240
28490000,56980.00001069085,-574509.8628843571,105053.54770718655,-469456.31517717056,297.29849970791895,425.8841449471494,0.9940423169480107,240
28500000,57000.00001069492,-576800.934066717,106074.91468779603,-470726.019378921,300.1889387041608,422.57364184472783,1.0018297884046519,240
28510000,57020.000010699,-577178.8127297321,105917.00761685456,-471261.80511287757,299.74206626330783,423.4203054522413,0.9998265476251168,240
28520000,57040.00001070307,-576883.6383072035,106044.03040295304,-470839.6079042505,300.1015370718621,423.0992722828183,1.0005851816065123,240
28530000,57060.00001070715,-577000.4163965937,105754.58968535665,-471245.826711237,299.2824282176268,423.48783258616817,0.9996671205625426,240
28540000,57080.00001071122,-576716.3902768493,106538.0743425502,-470178.3159342991,301.49966712303774,422.6302271087722,1.0016956550666458,240
28550000,57100.000010715296,-576386.6305891336,105852.52113375594,-470534.1094553777,299.5595713824106,421.7225662209931,1.0038515747171153,240
28560000,57120.00001071937,-575737.7740782341,106281.55636150978,-469456.2177167243,300.77372866045494,424.52404930591035,0.9972270425829862,240
28570000,57140.000010723445,-576729.6447395296,106503.56474529728,-470226.0799942323,301.4020059615373,423.6730409960308,0.999230116694286,240
28580000,57160.00001072752,-575492.8023929796,105985.45295543349,-469507.3494375461,299.9357645906431,424.62610655966563,0.996987362893574,240
28590000,57180.000010731594,-575397.4885519682,107021.93263677828,-468375.55591518997,302.86897209259655,424.580290195295,0.997094947577428,240
28600000,57200.00001073567,-575650.4625691581,106634.68239282581,-469015.7801763322,301.7730651094313,422.7788625566678,1.0013434910974124,240
28610000,57220.00001073974,-576029.776822167,106121.49914262822,-469908.27767953876,300.3207713631579,424.2614089120248,0.9978443792008251,240
28620000,57240.00001074382,-575512.933390168,105038.20154600084,-470474.73184416717,297.25507051588914,423.66899874331096,0.9992396504120443,240
28630000,57260.00001074789,-575981.1849813242,106560.29426640656,-469420.8907149177,301.5625488644952,425.32244829382626,0.9953550862244295,240
28640000,57280.000010751966,-576079.9013416497,105095.12329265522,-470984.7780489945,297.4161574115766,424.1959218832569,0.9979984256218198,240
28650000,57300.00001075604,-575654.1256047138,106025.06467775817,-469629.06092695566,300.04786461843844,425.11800242521724,0.99583376798812,240
28660000,57320.000010760115,-575638.4967033877,105850.5834712002,-469787.9132321875,299.5540878534548,424.5269238468779,0.9972202901962075,240
28670000,57340.00001076419,-575200.6048666821,105378.08364381932,-469822.52122286276,298.2169270163536,425.8057467949562,0.9942253372135594,240
28680000,57360.000010768264,-576170.6458996017,106185.59607082314,-469985.0498287786,300.50216381495164,423.5944952066964,0.9994154007787831,240
28690000,57380.00001077234,-575980.311329429,105737.28842835687,-470243.02290107217,299.23346616102464,424.5201377451597,0.9972362311086002,240
28700000,57400.00001077641,-575078.3476730166,105109.59995934926,-469968.74771366734,297.4571259593585,424.4638269901595,0.9973685277179143,240
28710000,57420.00001078049,-576402.1341213849,106034.61724180082,-470367.5168795841,300.07489809822306,422.8651583409289,1.0011391429259575,240
28720000,57440.00001078456,-574807.3248897442,105252.43180638575,-469554.8930833584,297.8613359528451,425.0970187522994,0.9958829244139386,240
28730000,57460.00001078864,-576580.4207391832,105965.93519001876,-470614.48554916447,299.8805298793735,422.93949648136413,1.0009631772788112,240
28740000,57480.00001079271,-576011.7513770065,106968.7157271821,-469043.0356498244,302.71836977856395,424.8942764574429,0.9963581193052126,240
28750000,57500.000010796786,-575543.1004918735,107533.80886764103,-468009.2916242324,304.31756701197816,422.99893801987776,1.0008225178446968,240
28760000,57520.00001080086,-576330.729164362,106202.85698491195,-470127.87217945,300.55101170228335,423.7165085377431,0.9991276092962912,240
28770000,57540.000010804935,-574891.0377082974,105718.56833853305,-469172.4693697643,299.18048884859223,423.29238208008996,1.000128705634458,240
28780000,57560.00001080901,-574014.739825604,106893.11569984135,-467121.62412576267,302.5044238890932,424.8954915433838,0.9963552699910471,240
28790000,57580.000010813084,-575797.7749870345,107776.67341735133,-468021.1015696832,305.004866659034,423.94720608079024,0.9985839182863042,240
28800000,57600.00001081716,-575285.1872399091,106336.12098239588,-468949.0662575132,300.9281449584346,427.54721381230377,0.9901757011110803,240
28810000,57620.00001082123,-574965.8196384571,105110.19052684982,-469855.6291116073,297.4587972482938,423.99489589891954,0.9984716002232557,240
28820000,57640.00001082531,-575666.908399717,107029.89381506515,-468637.0145846518,302.8915019967479,423.3319846599278,1.0000351438948583,240
28830000,57660.00001082938,-577201.2774562403,106396.5703741182,-470804.7070821221,301.09921498757234,423.1629950312846,1.0004345067162328,240
28840000,57680.00001083346,-575709.7974360292,105179.0620615884,-470530.7353744408,297.6537016984265,422.4058482436978,1.0022277483962443,240
28850000,57700.00001083753,-576215.133406599,106387.41245088525,-469827.72095571377,301.0732983298581,424.6963995182965,0.9968223480935078,240
28860000,57720.000010841606,-575411.5436020037,105544.14498971001,-469867.3986122937,298.686875819324,422.8485432037854,1.0011784810398678,240
28870000,57740.00001084568,-576207.5547306174,105426.42058178829,-470781.13414882915,298.3537191519101,424.2847022760273,0.9977895972296207,240
28880000,57760.000010849755,-574354.1125587653,105749.1388608116,-468604.97369795374,299.26700254191394,425.9106009634338,0.9939805706574393,240
28890000,57780.00001085383,-575420.5358462208,106066.00273799774,-469354.53310822306,300.163718144148,424.12940852028396,0.9981549350036177,240
28900000,57800.000010857904,-576493.7924674749,106149.27377573503,-470344.5186917399,300.39937277103814,421.93905811685966,1.0033365104527425,240
28910000,57820.00001086198,-575636.1264500823,106028.89255983068,-469607.2338902516,300.05869741392274,425.4867829526817,0.9949706528058407,240
28920000,57840.00001086605,-576921.378662603,106754.96937358635,-470166.4092890166,302.11347378381686,422.839681886455,1.0011994624202938,240
28930000,57860.00001087013,-575427.6718999087,105909.80169337877,-469517.8702065299,299.72167370841447,425.6666595959456,0.9945502017859214,240
28940000,57880.0000108742,-574390.5005265861,106307.17695524823,-468083.32357133785,300.84623419926163,425.2101681075288,0.9956179177907835,240
28950000,57900.00001087828,-574301.9931534827,106771.78909815542,-467530.2040553272,302.1610731175759,423.2448400726156,1.0002410475271326,240
28960000,57920.00001088235,-575489.2809735448,105979.25757059391,-469510.0234029509,299.9182318308447,422.9280077795321,1.000990368118096,240
28970000,57940.000010886426,-575650.653175103,105394.01781268753,-470256.63536241546,298.26202025310766,424.35305335985936,0.9976288819952963,240
28980000,57960.0000108905,-576331.1680389219,105615.80692516523,-470715.36111375666,298.8896770227292,423.17441125377354,1.0004075174120344,240
28990000,57980.000010894575,-575782.8198132063,105213.00109880508,-470569.8187144012,297.74974819153664,424.2044697975189,0.9979783154966719,240
29000000,58000.00001089865,-577001.2906440557,105909.9858117472,-471091.3048323085,299.72219475806867,424.73242390766734,0.9967378009424547,240
29010000,58020.000010902724,-576242.4507475724,106024.4813233749,-470217.96942419745,300.04621374241634,423.5626267872378,0.9994905957728436,240
29020000,58040.0000109068,-575552.6414896338,105542.06388418953,-470010.5776054443,298.6809863509293,423.6995288859054,0.9991676490834296,240
29030000,58060.00001091087,-576417.4633756103,106411.64661693414,-470005.81675867614,301.1418803184273,424.0322156975193,0.9983837230345692,240
29040000,58080.00001091495,-577705.3232742627,106331.67856919707,-471373.64470506564,300.91557305764763,423.3669803657668,0.9999524805381313,240
29050000,58100.00001091902,-575604.7438718448,105531.4628981229,-470073.28097372194,298.6509858671587,423.79343912298697,0.9989462391649472,240
29060000,58120.0000109231,-576411.7224334483,106071.61398702161,-470340.1084464267,300.1795978164932,422.96016561441866,1.0009142624098097,240
29070000,58140.00001092717,-575289.032383224,105421.47657367215,-469867.55580955185,298.3397277520236,423.65864596847103,0.9992640684269017,240
29080000,58160.000010931246,-575557.8298252961,106005.46293384628,-469552.3668914498,299.9923922504523,424.36074946142304,0.9976107892447098,240
29090000,58180.00001093532,-577104.3621032685,106659.85593771434,-470444.50616555416,301.8443055129306,420.664988258763,1.006375320054623,240
29100000,58200.000010939395,-575892.3533634832,105560.19777769991,-470332.1555857833,298.73230474475946,422.9986386466669,1.0008232261671905,240
29110000,58220.00001094347,-575499.7270132783,106080.4953224872,-469419.2316907911,300.2047317388304,424.89683927333004,0.9963521096525594,240
29120000,58240.000010947544,-576971.8936310536,106324.6977609176,-470647.195870136,300.8958175722449,423.8300931773482,0.9988598474000779,240
29130000,58260.00001095162,-575138.504024752,106204.94490320032,-468933.55912155163,300.5569204506139,423.74006098799657,0.9990720754785541,240
29140000,58280.00001095569,-575705.4881180297,106998.7483640688,-468706.73975396086,302.80336127179345,423.40198507299186,0.9998698095893539,240
29150000,58300.00001095977,-576228.4537328095,106126.70824427216,-470101.74548853736,300.33551297005624,422.1039236099325,1.0029446269395565,240
29160000,58320.00001096384,-576170.7694642958,106792.5369257371,-469378.2325385587,302.21978886917935,424.07872617844146,0.9982742261316673,240
29170000,58340.00001096792,-575792.9514339301,106519.92847680912,-469273.02295712096,301.4483148481411,423.64096767700084,0.9993057671359625,240
29180000,58360.00001097199,-575620.318492699,106075.83718176,-469544.48131093895,300.1915493353814,423.811792436873,0.9989029794581389,240
29190000,58380.000010976066,-576544.0747499433,106839.0322544951,-469705.04249544826,302.35136930396584,422.01352084184015,1.0031594754362063,240
29200000,58400.00001098014,-575217.3418066814,105835.86854417593,-469381.47326250543,299.5124450358336,423.7308775767384,0.9990937281128822,240
